"Date","Model","Covariance Type","Asset","Weight"
"2017-01-24","ERC","Historical",".TRXFLDUSPU1",0.0935127823091005
"2017-01-24","ERC","Historical",".TRXFLDUSPY2",0.0576475962129336
"2017-01-24","ERC","Historical",".TRXFLDUSPY3",0.0632886378474953
"2017-01-24","ERC","Historical",".TRXFLDUSPY4",0.0688374697450735
"2017-02-22","ERC","Historical",".TRXFLDUSPE1",0.0496248338466903
"2017-02-22","ERC","Historical",".TRXFLDUSPF1",0.0513727199251749
"2017-02-22","ERC","Historical",".TRXFLDUSPF4",0.0756182867738345
"2017-02-22","ERC","Historical",".TRXFLDUSPH1",0.0652922370396177
"2017-02-22","ERC","Historical",".TRXFLDUSPH2",0.0605070409356057
"2017-02-22","ERC","Historical",".TRXFLDUSPI1",0.0603857859767327
"2017-02-22","ERC","Historical",".TRXFLDUSPI2",0.0574832296791491
"2017-02-22","ERC","Historical",".TRXFLDUSPI4",0.0546321591695745
"2017-02-22","ERC","Historical",".TRXFLDUSPM2",0.0438476964839926
"2017-02-22","ERC","Historical",".TRXFLDUSPM3",0.0545797872830541
"2017-02-22","ERC","Historical",".TRXFLDUSPN1",0.0869013209369565
"2017-02-22","ERC","Historical",".TRXFLDUSPT1",0.0565946648608828
"2017-02-22","ERC","Historical",".TRXFLDUSPU1",0.0933689128536677
"2017-02-22","ERC","Historical",".TRXFLDUSPY2",0.0574983107174256
"2017-02-22","ERC","Historical",".TRXFLDUSPY3",0.0635825615585226
"2017-02-22","ERC","Historical",".TRXFLDUSPY4",0.0687104519591186
"2017-03-23","ERC","Historical",".TRXFLDUSPE1",0.0490647975917862
"2017-03-23","ERC","Historical",".TRXFLDUSPF1",0.0512331020594955
"2017-03-23","ERC","Historical",".TRXFLDUSPF4",0.0748515729208553
"2017-03-23","ERC","Historical",".TRXFLDUSPH1",0.0655414047535945
"2017-03-23","ERC","Historical",".TRXFLDUSPH2",0.0612832093219928
"2017-03-23","ERC","Historical",".TRXFLDUSPI1",0.0604418774109639
"2017-03-23","ERC","Historical",".TRXFLDUSPI2",0.0580451304669047
"2017-03-23","ERC","Historical",".TRXFLDUSPI4",0.0543876293896839
"2017-03-23","ERC","Historical",".TRXFLDUSPM2",0.0430360663196949
"2017-03-23","ERC","Historical",".TRXFLDUSPM3",0.0543977444273898
"2017-03-23","ERC","Historical",".TRXFLDUSPN1",0.0865261893327156
"2017-03-23","ERC","Historical",".TRXFLDUSPT1",0.0566482493195899
"2017-03-23","ERC","Historical",".TRXFLDUSPU1",0.0928968690194505
"2017-03-23","ERC","Historical",".TRXFLDUSPY2",0.0576824599386485
"2017-03-23","ERC","Historical",".TRXFLDUSPY3",0.0646754626392448
"2017-03-23","ERC","Historical",".TRXFLDUSPY4",0.0692882350879889
"2017-04-21","ERC","Historical",".TRXFLDUSPE1",0.0487681528748475
"2017-04-21","ERC","Historical",".TRXFLDUSPF1",0.0510628877755641
"2017-04-21","ERC","Historical",".TRXFLDUSPF4",0.0746802399998413
"2017-04-21","ERC","Historical",".TRXFLDUSPH1",0.0657413989492213
"2017-04-21","ERC","Historical",".TRXFLDUSPH2",0.0615294513012453
"2017-04-21","ERC","Historical",".TRXFLDUSPI1",0.0604677092272809
"2017-04-21","ERC","Historical",".TRXFLDUSPI2",0.0580783909918992
"2017-04-21","ERC","Historical",".TRXFLDUSPI4",0.054195036109929
"2017-04-21","ERC","Historical",".TRXFLDUSPM2",0.042837919321567
"2017-04-21","ERC","Historical",".TRXFLDUSPM3",0.0542810609423604
"2017-04-21","ERC","Historical",".TRXFLDUSPN1",0.0869359998140339
"2017-04-21","ERC","Historical",".TRXFLDUSPT1",0.0565416790212002
"2017-04-21","ERC","Historical",".TRXFLDUSPU1",0.0928461860518313
"2017-04-21","ERC","Historical",".TRXFLDUSPY2",0.0579269130306527
"2017-04-21","ERC","Historical",".TRXFLDUSPY3",0.0647748603930982
"2017-04-21","ERC","Historical",".TRXFLDUSPY4",0.0693321141954277
"2017-05-22","ERC","Historical",".TRXFLDUSPE1",0.0487758362942074
"2017-05-22","ERC","Historical",".TRXFLDUSPF1",0.0507220082093197
"2017-05-22","ERC","Historical",".TRXFLDUSPF4",0.0749803845386999
"2017-05-22","ERC","Historical",".TRXFLDUSPH1",0.0657746099134975
"2017-05-22","ERC","Historical",".TRXFLDUSPH2",0.0615269454702436
"2017-05-22","ERC","Historical",".TRXFLDUSPI1",0.0603498518337848
"2017-05-22","ERC","Historical",".TRXFLDUSPI2",0.0578572006614453
"2017-05-22","ERC","Historical",".TRXFLDUSPI4",0.0541479280863383
"2017-05-22","ERC","Historical",".TRXFLDUSPM2",0.0428132011476855
"2017-05-22","ERC","Historical",".TRXFLDUSPM3",0.0541900744759057
"2017-05-22","ERC","Historical",".TRXFLDUSPN1",0.0874393667895321
"2017-05-22","ERC","Historical",".TRXFLDUSPT1",0.0561613517293189
"2017-05-22","ERC","Historical",".TRXFLDUSPU1",0.0934294783023094
"2017-05-22","ERC","Historical",".TRXFLDUSPY2",0.0577511486915206
"2017-05-22","ERC","Historical",".TRXFLDUSPY3",0.0646007905126179
"2017-05-22","ERC","Historical",".TRXFLDUSPY4",0.0694798233435733
"2017-06-20","ERC","Historical",".TRXFLDUSPE1",0.0489411234002167
"2017-06-20","ERC","Historical",".TRXFLDUSPF1",0.050718682501737
"2017-06-20","ERC","Historical",".TRXFLDUSPF4",0.0747873415102841
"2017-06-20","ERC","Historical",".TRXFLDUSPH1",0.0656672202431409
"2017-06-20","ERC","Historical",".TRXFLDUSPH2",0.0617907989013799
"2017-06-20","ERC","Historical",".TRXFLDUSPI1",0.0604555288046541
"2017-06-20","ERC","Historical",".TRXFLDUSPI2",0.0579201096772951
"2017-06-20","ERC","Historical",".TRXFLDUSPI4",0.0541438195263638
"2017-06-20","ERC","Historical",".TRXFLDUSPM2",0.0427260350736859
"2017-06-20","ERC","Historical",".TRXFLDUSPM3",0.0542007303528641
"2017-06-20","ERC","Historical",".TRXFLDUSPN1",0.0873237568014389
"2017-06-20","ERC","Historical",".TRXFLDUSPT1",0.0562744853615828
"2017-06-20","ERC","Historical",".TRXFLDUSPU1",0.0930123728726987
"2017-06-20","ERC","Historical",".TRXFLDUSPY2",0.0579152716625158
"2017-06-20","ERC","Historical",".TRXFLDUSPY3",0.0646674826844413
"2017-06-20","ERC","Historical",".TRXFLDUSPY4",0.0694552406257009
"2017-07-19","ERC","Historical",".TRXFLDUSPE1",0.0490485144519404
"2017-07-19","ERC","Historical",".TRXFLDUSPF1",0.0508899895943651
"2017-07-19","ERC","Historical",".TRXFLDUSPF4",0.0744429856072491
"2017-07-19","ERC","Historical",".TRXFLDUSPH1",0.0657447789882668
"2017-07-19","ERC","Historical",".TRXFLDUSPH2",0.0619366964443828
"2017-07-19","ERC","Historical",".TRXFLDUSPI1",0.060498239986824
"2017-07-19","ERC","Historical",".TRXFLDUSPI2",0.0577692326947645
"2017-07-19","ERC","Historical",".TRXFLDUSPI4",0.0539845590365119
"2017-07-19","ERC","Historical",".TRXFLDUSPM2",0.0425099129986785
"2017-07-19","ERC","Historical",".TRXFLDUSPM3",0.0541026006600254
"2017-07-19","ERC","Historical",".TRXFLDUSPN1",0.0871986334069912
"2017-07-19","ERC","Historical",".TRXFLDUSPT1",0.0559677024003197
"2017-07-19","ERC","Historical",".TRXFLDUSPU1",0.0938756494283386
"2017-07-19","ERC","Historical",".TRXFLDUSPY2",0.0578332804078616
"2017-07-19","ERC","Historical",".TRXFLDUSPY3",0.0644754435181663
"2017-07-19","ERC","Historical",".TRXFLDUSPY4",0.0697217803753142
"2017-08-17","ERC","Historical",".TRXFLDUSPE1",0.0492194385552224
"2017-08-17","ERC","Historical",".TRXFLDUSPF1",0.0506862662966808
"2017-08-17","ERC","Historical",".TRXFLDUSPF4",0.0746190341070515
"2017-08-17","ERC","Historical",".TRXFLDUSPH1",0.0657557557559112
"2017-08-17","ERC","Historical",".TRXFLDUSPH2",0.0620654015590416
"2017-08-17","ERC","Historical",".TRXFLDUSPI1",0.0604366179310609
"2017-08-17","ERC","Historical",".TRXFLDUSPI2",0.0576325908751824
"2017-08-17","ERC","Historical",".TRXFLDUSPI4",0.0539339986944931
"2017-08-17","ERC","Historical",".TRXFLDUSPM2",0.0424669591871605
"2017-08-17","ERC","Historical",".TRXFLDUSPM3",0.0538562459670753
"2017-08-17","ERC","Historical",".TRXFLDUSPN1",0.0870971694491772
"2017-08-17","ERC","Historical",".TRXFLDUSPT1",0.0556344862680782
"2017-08-17","ERC","Historical",".TRXFLDUSPU1",0.0950058812803184
"2017-08-17","ERC","Historical",".TRXFLDUSPY2",0.0576328400727464
"2017-08-17","ERC","Historical",".TRXFLDUSPY3",0.0646013260975468
"2017-08-17","ERC","Historical",".TRXFLDUSPY4",0.0693559879032531
"2017-09-15","ERC","Historical",".TRXFLDUSPE1",0.0492699374313012
"2017-09-15","ERC","Historical",".TRXFLDUSPF1",0.0503049346697015
"2017-09-15","ERC","Historical",".TRXFLDUSPF4",0.0734697341941162
"2017-09-15","ERC","Historical",".TRXFLDUSPH1",0.0663066670521628
"2017-09-15","ERC","Historical",".TRXFLDUSPH2",0.0625623480963747
"2017-09-15","ERC","Historical",".TRXFLDUSPI1",0.0607614900469483
"2017-09-15","ERC","Historical",".TRXFLDUSPI2",0.0576861928012171
"2017-09-15","ERC","Historical",".TRXFLDUSPI4",0.0544816616236743
"2017-09-15","ERC","Historical",".TRXFLDUSPM2",0.0422063012714408
"2017-09-15","ERC","Historical",".TRXFLDUSPM3",0.0540354890390622
"2017-09-15","ERC","Historical",".TRXFLDUSPN1",0.0863660907589351
"2017-09-15","ERC","Historical",".TRXFLDUSPT1",0.0555685598314796
"2017-09-15","ERC","Historical",".TRXFLDUSPU1",0.0947951109577439
"2017-09-15","ERC","Historical",".TRXFLDUSPY2",0.0576265228850474
"2017-09-15","ERC","Historical",".TRXFLDUSPY3",0.0651229204463948
"2017-09-15","ERC","Historical",".TRXFLDUSPY4",0.0694360388944002
"2017-10-16","ERC","Historical",".TRXFLDUSPE1",0.0494162707294249
"2017-10-16","ERC","Historical",".TRXFLDUSPF1",0.0501699479822946
"2017-10-16","ERC","Historical",".TRXFLDUSPF4",0.0732576547533262
"2017-10-16","ERC","Historical",".TRXFLDUSPH1",0.0663619112713608
"2017-10-16","ERC","Historical",".TRXFLDUSPH2",0.0626544516231812
"2017-10-16","ERC","Historical",".TRXFLDUSPI1",0.0610810869072659
"2017-10-16","ERC","Historical",".TRXFLDUSPI2",0.0579919632475626
"2017-10-16","ERC","Historical",".TRXFLDUSPI4",0.0546832789607702
"2017-10-16","ERC","Historical",".TRXFLDUSPM2",0.0419751317956479
"2017-10-16","ERC","Historical",".TRXFLDUSPM3",0.0542418198047139
"2017-10-16","ERC","Historical",".TRXFLDUSPN1",0.0859769018793241
"2017-10-16","ERC","Historical",".TRXFLDUSPT1",0.0555265418550705
"2017-10-16","ERC","Historical",".TRXFLDUSPU1",0.0949545127308714
"2017-10-16","ERC","Historical",".TRXFLDUSPY2",0.0575057650357031
"2017-10-16","ERC","Historical",".TRXFLDUSPY3",0.0652155201085229
"2017-10-16","ERC","Historical",".TRXFLDUSPY4",0.06898724131496
"2017-11-14","ERC","Historical",".TRXFLDUSPE1",0.0500964463587518
"2017-11-14","ERC","Historical",".TRXFLDUSPF1",0.0501138877693879
"2017-11-14","ERC","Historical",".TRXFLDUSPF4",0.0725984293159325
"2017-11-14","ERC","Historical",".TRXFLDUSPH1",0.0664685878807492
"2017-11-14","ERC","Historical",".TRXFLDUSPH2",0.0628524621520699
"2017-11-14","ERC","Historical",".TRXFLDUSPI1",0.061149508940737
"2017-11-14","ERC","Historical",".TRXFLDUSPI2",0.0579538127272483
"2017-11-14","ERC","Historical",".TRXFLDUSPI4",0.0542914021017334
"2017-11-14","ERC","Historical",".TRXFLDUSPM2",0.0422177692081387
"2017-11-14","ERC","Historical",".TRXFLDUSPM3",0.0538485719882154
"2017-11-14","ERC","Historical",".TRXFLDUSPN1",0.0863705693911604
"2017-11-14","ERC","Historical",".TRXFLDUSPT1",0.055705480706816
"2017-11-14","ERC","Historical",".TRXFLDUSPU1",0.0957815558422548
"2017-11-14","ERC","Historical",".TRXFLDUSPY2",0.057394019846644
"2017-11-14","ERC","Historical",".TRXFLDUSPY3",0.0649619489508899
"2017-11-14","ERC","Historical",".TRXFLDUSPY4",0.0681955468192708
"2017-12-13","ERC","Historical",".TRXFLDUSPE1",0.0479257835821089
"2017-12-13","ERC","Historical",".TRXFLDUSPE2",0.0341421942338404
"2017-12-13","ERC","Historical",".TRXFLDUSPF1",0.0484439861532549
"2017-12-13","ERC","Historical",".TRXFLDUSPF4",0.0696416921994387
"2017-12-13","ERC","Historical",".TRXFLDUSPH1",0.0640010538452184
"2017-12-13","ERC","Historical",".TRXFLDUSPH2",0.0607494693768754
"2017-12-13","ERC","Historical",".TRXFLDUSPI1",0.0586739245339701
"2017-12-13","ERC","Historical",".TRXFLDUSPI2",0.0558833826545272
"2017-12-13","ERC","Historical",".TRXFLDUSPI4",0.051892057095122
"2017-12-13","ERC","Historical",".TRXFLDUSPM2",0.0403677525830708
"2017-12-13","ERC","Historical",".TRXFLDUSPM3",0.0515948674066096
"2017-12-13","ERC","Historical",".TRXFLDUSPN1",0.0847539440062881
"2017-12-13","ERC","Historical",".TRXFLDUSPT1",0.0534886345563148
"2017-12-13","ERC","Historical",".TRXFLDUSPU1",0.0941999686639936
"2017-12-13","ERC","Historical",".TRXFLDUSPY2",0.0552722720102566
"2017-12-13","ERC","Historical",".TRXFLDUSPY3",0.0631084991248911
"2017-12-13","ERC","Historical",".TRXFLDUSPY4",0.0658605179742195
"2018-01-11","ERC","Historical",".TRXFLDUSPE1",0.0477620468791673
"2018-01-11","ERC","Historical",".TRXFLDUSPE2",0.0338606350040336
"2018-01-11","ERC","Historical",".TRXFLDUSPF1",0.0485147817355843
"2018-01-11","ERC","Historical",".TRXFLDUSPF4",0.0695722309031865
"2018-01-11","ERC","Historical",".TRXFLDUSPH1",0.0639933567319477
"2018-01-11","ERC","Historical",".TRXFLDUSPH2",0.0604951257567676
"2018-01-11","ERC","Historical",".TRXFLDUSPI1",0.0585129833658325
"2018-01-11","ERC","Historical",".TRXFLDUSPI2",0.0555323718112694
"2018-01-11","ERC","Historical",".TRXFLDUSPI4",0.0521836359906317
"2018-01-11","ERC","Historical",".TRXFLDUSPM2",0.0401533111840217
"2018-01-11","ERC","Historical",".TRXFLDUSPM3",0.0514711787421231
"2018-01-11","ERC","Historical",".TRXFLDUSPN1",0.0855987057397249
"2018-01-11","ERC","Historical",".TRXFLDUSPT1",0.052984854459387
"2018-01-11","ERC","Historical",".TRXFLDUSPU1",0.0956787686342548
"2018-01-11","ERC","Historical",".TRXFLDUSPY2",0.0548784481933727
"2018-01-11","ERC","Historical",".TRXFLDUSPY3",0.0632800862370951
"2018-01-11","ERC","Historical",".TRXFLDUSPY4",0.0655274786316002
"2018-02-09","ERC","Historical",".TRXFLDUSPE1",0.0470488917198988
"2018-02-09","ERC","Historical",".TRXFLDUSPE2",0.0348174034174614
"2018-02-09","ERC","Historical",".TRXFLDUSPF1",0.0482655075515266
"2018-02-09","ERC","Historical",".TRXFLDUSPF4",0.0704197079091661
"2018-02-09","ERC","Historical",".TRXFLDUSPH1",0.063404305888446
"2018-02-09","ERC","Historical",".TRXFLDUSPH2",0.0596861603320777
"2018-02-09","ERC","Historical",".TRXFLDUSPI1",0.0578776886961043
"2018-02-09","ERC","Historical",".TRXFLDUSPI2",0.055302040450042
"2018-02-09","ERC","Historical",".TRXFLDUSPI4",0.052031793777296
"2018-02-09","ERC","Historical",".TRXFLDUSPM2",0.0406686113762847
"2018-02-09","ERC","Historical",".TRXFLDUSPM3",0.0516223544396412
"2018-02-09","ERC","Historical",".TRXFLDUSPN1",0.0851171215693378
"2018-02-09","ERC","Historical",".TRXFLDUSPT1",0.0521344309027734
"2018-02-09","ERC","Historical",".TRXFLDUSPU1",0.0993966530967341
"2018-02-09","ERC","Historical",".TRXFLDUSPY2",0.0544635894465253
"2018-02-09","ERC","Historical",".TRXFLDUSPY3",0.0633260273989864
"2018-02-09","ERC","Historical",".TRXFLDUSPY4",0.0644177120276982
"2018-03-12","ERC","Historical",".TRXFLDUSPE1",0.0472193511604649
"2018-03-12","ERC","Historical",".TRXFLDUSPE2",0.0351680965702062
"2018-03-12","ERC","Historical",".TRXFLDUSPF1",0.0480276617900849
"2018-03-12","ERC","Historical",".TRXFLDUSPF4",0.0709580028669649
"2018-03-12","ERC","Historical",".TRXFLDUSPH1",0.0633690478991298
"2018-03-12","ERC","Historical",".TRXFLDUSPH2",0.0594859350358627
"2018-03-12","ERC","Historical",".TRXFLDUSPI1",0.0577658664423519
"2018-03-12","ERC","Historical",".TRXFLDUSPI2",0.055370237577828
"2018-03-12","ERC","Historical",".TRXFLDUSPI4",0.0517507227026134
"2018-03-12","ERC","Historical",".TRXFLDUSPM2",0.041072081979081
"2018-03-12","ERC","Historical",".TRXFLDUSPM3",0.0519964416308407
"2018-03-12","ERC","Historical",".TRXFLDUSPN1",0.0841484934053491
"2018-03-12","ERC","Historical",".TRXFLDUSPT1",0.0519773176887628
"2018-03-12","ERC","Historical",".TRXFLDUSPU1",0.0995985829507207
"2018-03-12","ERC","Historical",".TRXFLDUSPY2",0.0543963635570679
"2018-03-12","ERC","Historical",".TRXFLDUSPY3",0.0633952829148573
"2018-03-12","ERC","Historical",".TRXFLDUSPY4",0.064300513827814
"2018-04-10","ERC","Historical",".TRXFLDUSPE1",0.0470743249213726
"2018-04-10","ERC","Historical",".TRXFLDUSPE2",0.0353227173105955
"2018-04-10","ERC","Historical",".TRXFLDUSPF1",0.047152169093361
"2018-04-10","ERC","Historical",".TRXFLDUSPF4",0.0731183072749869
"2018-04-10","ERC","Historical",".TRXFLDUSPH1",0.0634361984791998
"2018-04-10","ERC","Historical",".TRXFLDUSPH2",0.0590522302038883
"2018-04-10","ERC","Historical",".TRXFLDUSPI1",0.0569746759508718
"2018-04-10","ERC","Historical",".TRXFLDUSPI2",0.0552476915919984
"2018-04-10","ERC","Historical",".TRXFLDUSPI4",0.0517799864180941
"2018-04-10","ERC","Historical",".TRXFLDUSPM2",0.0406634275304319
"2018-04-10","ERC","Historical",".TRXFLDUSPM3",0.0515578910245791
"2018-04-10","ERC","Historical",".TRXFLDUSPN1",0.0840450552688295
"2018-04-10","ERC","Historical",".TRXFLDUSPT1",0.0512933580001039
"2018-04-10","ERC","Historical",".TRXFLDUSPU1",0.103310696094583
"2018-04-10","ERC","Historical",".TRXFLDUSPY2",0.054081860110932
"2018-04-10","ERC","Historical",".TRXFLDUSPY3",0.0635100572456632
"2018-04-10","ERC","Historical",".TRXFLDUSPY4",0.0623793534805088
"2018-05-09","ERC","Historical",".TRXFLDUSPE1",0.0472211102069935
"2018-05-09","ERC","Historical",".TRXFLDUSPE2",0.0354411341483096
"2018-05-09","ERC","Historical",".TRXFLDUSPF1",0.0476120697626633
"2018-05-09","ERC","Historical",".TRXFLDUSPF4",0.0734663781867919
"2018-05-09","ERC","Historical",".TRXFLDUSPH1",0.0630435001077578
"2018-05-09","ERC","Historical",".TRXFLDUSPH2",0.0589642912740844
"2018-05-09","ERC","Historical",".TRXFLDUSPI1",0.056818343306347
"2018-05-09","ERC","Historical",".TRXFLDUSPI2",0.0555278404877375
"2018-05-09","ERC","Historical",".TRXFLDUSPI4",0.0519325588167956
"2018-05-09","ERC","Historical",".TRXFLDUSPM2",0.0405867655033835
"2018-05-09","ERC","Historical",".TRXFLDUSPM3",0.0516277436916502
"2018-05-09","ERC","Historical",".TRXFLDUSPN1",0.0830238509007069
"2018-05-09","ERC","Historical",".TRXFLDUSPT1",0.0511113844419265
"2018-05-09","ERC","Historical",".TRXFLDUSPU1",0.104228537060952
"2018-05-09","ERC","Historical",".TRXFLDUSPY2",0.0540537119585536
"2018-05-09","ERC","Historical",".TRXFLDUSPY3",0.0634805034725787
"2018-05-09","ERC","Historical",".TRXFLDUSPY4",0.0618602766727683
"2018-06-07","ERC","Historical",".TRXFLDUSPE1",0.0467348879665079
"2018-06-07","ERC","Historical",".TRXFLDUSPE2",0.0356217490263172
"2018-06-07","ERC","Historical",".TRXFLDUSPF1",0.0473457552962805
"2018-06-07","ERC","Historical",".TRXFLDUSPF4",0.0732237787457942
"2018-06-07","ERC","Historical",".TRXFLDUSPH1",0.0625407468757156
"2018-06-07","ERC","Historical",".TRXFLDUSPH2",0.0591746344597274
"2018-06-07","ERC","Historical",".TRXFLDUSPI1",0.0563849941811811
"2018-06-07","ERC","Historical",".TRXFLDUSPI2",0.0554375289279842
"2018-06-07","ERC","Historical",".TRXFLDUSPI4",0.0518798520462746
"2018-06-07","ERC","Historical",".TRXFLDUSPM2",0.0403750107032481
"2018-06-07","ERC","Historical",".TRXFLDUSPM3",0.0513855125116408
"2018-06-07","ERC","Historical",".TRXFLDUSPN1",0.0833568108139875
"2018-06-07","ERC","Historical",".TRXFLDUSPT1",0.0510591508363243
"2018-06-07","ERC","Historical",".TRXFLDUSPU1",0.105472217896245
"2018-06-07","ERC","Historical",".TRXFLDUSPY2",0.0541240694320058
"2018-06-07","ERC","Historical",".TRXFLDUSPY3",0.0638521856715994
"2018-06-07","ERC","Historical",".TRXFLDUSPY4",0.0620311146091664
"2018-07-06","ERC","Historical",".TRXFLDUSPE1",0.047085995487132
"2018-07-06","ERC","Historical",".TRXFLDUSPE2",0.0359589864995552
"2018-07-06","ERC","Historical",".TRXFLDUSPF1",0.0473451175540491
"2018-07-06","ERC","Historical",".TRXFLDUSPF4",0.0721436200841207
"2018-07-06","ERC","Historical",".TRXFLDUSPH1",0.0624258247436665
"2018-07-06","ERC","Historical",".TRXFLDUSPH2",0.0594611483300221
"2018-07-06","ERC","Historical",".TRXFLDUSPI1",0.0565653227528881
"2018-07-06","ERC","Historical",".TRXFLDUSPI2",0.0553583262523755
"2018-07-06","ERC","Historical",".TRXFLDUSPI4",0.0518045390202525
"2018-07-06","ERC","Historical",".TRXFLDUSPM2",0.0408152405333776
"2018-07-06","ERC","Historical",".TRXFLDUSPM3",0.0515581283233622
"2018-07-06","ERC","Historical",".TRXFLDUSPN1",0.0832964596911641
"2018-07-06","ERC","Historical",".TRXFLDUSPT1",0.0510111986576392
"2018-07-06","ERC","Historical",".TRXFLDUSPU1",0.106188269585385
"2018-07-06","ERC","Historical",".TRXFLDUSPY2",0.0538875724520648
"2018-07-06","ERC","Historical",".TRXFLDUSPY3",0.0635193408524072
"2018-07-06","ERC","Historical",".TRXFLDUSPY4",0.0615749091805388
"2018-08-06","ERC","Historical",".TRXFLDUSPE1",0.0466908303975688
"2018-08-06","ERC","Historical",".TRXFLDUSPE2",0.0347129423228121
"2018-08-06","ERC","Historical",".TRXFLDUSPF1",0.0475326939527623
"2018-08-06","ERC","Historical",".TRXFLDUSPF4",0.0726335951490277
"2018-08-06","ERC","Historical",".TRXFLDUSPH1",0.0623617084303619
"2018-08-06","ERC","Historical",".TRXFLDUSPH2",0.0605183178901987
"2018-08-06","ERC","Historical",".TRXFLDUSPI1",0.0550874201273677
"2018-08-06","ERC","Historical",".TRXFLDUSPI2",0.0548372782482733
"2018-08-06","ERC","Historical",".TRXFLDUSPI4",0.050498702518501
"2018-08-06","ERC","Historical",".TRXFLDUSPM2",0.0400335096540513
"2018-08-06","ERC","Historical",".TRXFLDUSPM3",0.0501427237272811
"2018-08-06","ERC","Historical",".TRXFLDUSPN1",0.0844206887613869
"2018-08-06","ERC","Historical",".TRXFLDUSPT1",0.0509334961958471
"2018-08-06","ERC","Historical",".TRXFLDUSPU1",0.110988549697558
